x,y,z,label
3.7930530284763515,3.0399778584274033,3.24,pref_before_icp
3.7930530284763515,3.0399778584274033,3.33,pref_before_icp
3.7930530284763515,3.0399778584274033,3.42,pref_before_icp
3.7930530284763515,3.0399778584274033,3.51,pref_before_icp
3.7930530284763515,3.0399778584274033,3.6,pref_before_icp
3.7930530284763515,3.0399778584274033,3.69,pref_before_icp
3.7930530284763515,3.0399778584274033,3.75,pref_before_icp
3.8892930090198483,-2.824099652266413,0.0,pref_before_icp
3.8892930090198483,-2.824099652266413,0.09,pref_before_icp
3.8892930090198483,-2.824099652266413,0.2,pref_before_icp
3.8892930090198483,-2.824099652266413,0.27,pref_before_icp
3.8892930090198483,-2.824099652266413,0.36,pref_before_icp
3.8892930090198483,-2.824099652266413,1.89,pref_before_icp
3.8892930090198483,-2.824099652266413,1.98,pref_before_icp
3.8892930090198483,-2.824099652266413,2.07,pref_before_icp
3.8892930090198483,-2.824099652266413,2.16,pref_before_icp
3.8892930090198483,-2.824099652266413,2.25,pref_before_icp
3.8892930090198483,-2.824099652266413,2.34,pref_before_icp
3.8892930090198483,-2.824099652266413,2.43,pref_before_icp
3.8892930090198483,-2.824099652266413,2.52,pref_before_icp
3.8892930090198483,-2.824099652266413,2.61,pref_before_icp
3.8892930090198483,-2.824099652266413,2.7,pref_before_icp
3.8892930090198483,-2.824099652266413,2.79,pref_before_icp
3.8892930090198483,-2.824099652266413,2.88,pref_before_icp
3.8892930090198483,-2.824099652266413,2.97,pref_before_icp
3.8892930090198483,-2.824099652266413,3.06,pref_before_icp
3.8892930090198483,-2.824099652266413,3.15,pref_before_icp
3.8892930090198483,-2.824099652266413,3.24,pref_before_icp
3.8892930090198483,-2.824099652266413,3.33,pref_before_icp
3.8892930090198483,-2.824099652266413,3.42,pref_before_icp
3.8892930090198483,-2.824099652266413,3.51,pref_before_icp
3.8892930090198483,-2.824099652266413,3.6,pref_before_icp
3.8892930090198483,-2.824099652266413,3.69,pref_before_icp
3.8892930090198483,-2.824099652266413,3.75,pref_before_icp
3.8701953079115397,-1.296797761377654,2.522143,pref_before_icp
3.8287128045304524,-0.6733436884915769,2.186429,pref_before_icp
3.78150457251217,-0.12332217378355373,2.018571,pref_before_icp
3.791717205988486,0.008358458267930968,1.858571,pref_before_icp
3.791717205988486,0.008358458267930968,2.018571,pref_before_icp
3.7920611691010917,0.14000065527700994,2.018571,pref_before_icp
3.782535148406059,0.2712981848566551,2.018571,pref_before_icp
3.7631618158392968,0.4019456522077588,1.858571,pref_before_icp
3.7631618158392968,0.4019456522077588,2.018571,pref_before_icp
3.7718874896276233,0.9539204219472277,2.186429,pref_before_icp
3.7979914828889347,1.2614007468800816,2.354286,pref_before_icp
3.6822909718665553,3.1036631137348034,0.0,pref_before_icp
3.6822909718665553,3.1036631137348034,0.09,pref_before_icp
3.6822909718665553,3.1036631137348034,0.2,pref_before_icp
3.6822909718665553,3.1036631137348034,0.27,pref_before_icp
3.6822909718665553,3.1036631137348034,0.36,pref_before_icp
3.6822909718665553,3.1036631137348034,1.89,pref_before_icp
3.6822909718665553,3.1036631137348034,1.98,pref_before_icp
3.6822909718665553,3.1036631137348034,2.07,pref_before_icp
3.6822909718665553,3.1036631137348034,2.16,pref_before_icp
3.6822909718665553,3.1036631137348034,2.25,pref_before_icp
3.6822909718665553,3.1036631137348034,2.34,pref_before_icp
3.6822909718665553,3.1036631137348034,2.43,pref_before_icp
3.6822909718665553,3.1036631137348034,2.52,pref_before_icp
3.6822909718665553,3.1036631137348034,2.61,pref_before_icp
3.6822909718665553,3.1036631137348034,2.7,pref_before_icp
3.6822909718665553,3.1036631137348034,2.79,pref_before_icp
3.6822909718665553,3.1036631137348034,2.88,pref_before_icp
3.6822909718665553,3.1036631137348034,2.97,pref_before_icp
3.6822909718665553,3.1036631137348034,3.06,pref_before_icp
3.6822909718665553,3.1036631137348034,3.15,pref_before_icp
3.6822909718665553,3.1036631137348034,3.24,pref_before_icp
3.6822909718665553,3.1036631137348034,3.33,pref_before_icp
3.6822909718665553,3.1036631137348034,3.42,pref_before_icp
3.6822909718665553,3.1036631137348034,3.51,pref_before_icp
3.6822909718665553,3.1036631137348034,3.6,pref_before_icp
3.6822909718665553,3.1036631137348034,3.69,pref_before_icp
3.6822909718665553,3.1036631137348034,3.75,pref_before_icp
3.791793827546706,-1.1129349293136317,2.354286,pref_before_icp
3.767291010651192,-0.8064293503738923,2.186429,pref_before_icp
3.731589271228974,-0.3855639432765306,1.858571,pref_before_icp
3.731589271228974,-0.3855639432765306,2.018571,pref_before_icp
3.761445464624961,-0.2547312774285039,2.018571,pref_before_icp
3.733984935242585,0.5316353972481636,2.018571,pref_before_icp
3.6950750446130414,0.6600666985270847,2.018571,pref_before_icp
3.7013317296723924,1.082397326094004,2.186429,pref_before_icp
3.6523815496141534,1.7054825561334155,2.522143,pref_before_icp
3.7807183132445905,-2.893712260623738,0.0,pref_before_icp
3.7807183132445905,-2.893712260623738,0.09,pref_before_icp
3.7807183132445905,-2.893712260623738,0.2,pref_before_icp
3.7807183132445905,-2.893712260623738,0.27,pref_before_icp
3.7807183132445905,-2.893712260623738,0.36,pref_before_icp
3.7807183132445905,-2.893712260623738,1.98,pref_before_icp
3.7807183132445905,-2.893712260623738,2.07,pref_before_icp
3.7807183132445905,-2.893712260623738,2.16,pref_before_icp
3.7807183132445905,-2.893712260623738,2.25,pref_before_icp
3.7807183132445905,-2.893712260623738,2.34,pref_before_icp
3.7807183132445905,-2.893712260623738,2.43,pref_before_icp
3.7807183132445905,-2.893712260623738,2.52,pref_before_icp
3.7807183132445905,-2.893712260623738,2.61,pref_before_icp
3.7807183132445905,-2.893712260623738,2.7,pref_before_icp
3.7807183132445905,-2.893712260623738,2.79,pref_before_icp
3.7807183132445905,-2.893712260623738,2.88,pref_before_icp
3.7807183132445905,-2.893712260623738,2.97,pref_before_icp
3.7807183132445905,-2.893712260623738,3.06,pref_before_icp
3.7807183132445905,-2.893712260623738,3.15,pref_before_icp
3.7807183132445905,-2.893712260623738,3.24,pref_before_icp
3.7807183132445905,-2.893712260623738,3.33,pref_before_icp
3.7807183132445905,-2.893712260623738,3.42,pref_before_icp
3.7807183132445905,-2.893712260623738,3.51,pref_before_icp
3.7807183132445905,-2.893712260623738,3.6,pref_before_icp
3.7807183132445905,-2.893712260623738,3.69,pref_before_icp
3.7807183132445905,-2.893712260623738,3.75,pref_before_icp
3.697516609423425,-1.2450346283440812,2.354286,pref_before_icp
3.6960561281458926,-0.9376493475978522,2.186429,pref_before_icp
3.642781088920703,-0.6442759044787543,2.018571,pref_before_icp
3.6920033004622237,-0.5155126349646504,2.018571,pref_before_icp
3.6465207407816687,0.786937464003024,1.858571,pref_before_icp
3.6465207407816687,0.786937464003024,2.018571,pref_before_icp
3.588436360444496,0.9119535047571871,2.018571,pref_before_icp
3.6211169274695667,1.2083285837886737,2.186429,pref_before_icp
3.569124828506122,3.1655323613617643,0.0,pref_before_icp
3.569124828506122,3.1655323613617643,0.09,pref_before_icp
3.569124828506122,3.1655323613617643,0.2,pref_before_icp
3.569124828506122,3.1655323613617643,0.27,pref_before_icp
3.569124828506122,3.1655323613617643,0.36,pref_before_icp
3.569124828506122,3.1655323613617643,1.98,pref_before_icp
3.569124828506122,3.1655323613617643,2.07,pref_before_icp
3.569124828506122,3.1655323613617643,2.16,pref_before_icp
3.569124828506122,3.1655323613617643,2.25,pref_before_icp
3.569124828506122,3.1655323613617643,2.34,pref_before_icp
3.569124828506122,3.1655323613617643,2.43,pref_before_icp
3.569124828506122,3.1655323613617643,2.52,pref_before_icp
3.569124828506122,3.1655323613617643,2.61,pref_before_icp
3.569124828506122,3.1655323613617643,2.7,pref_before_icp
3.569124828506122,3.1655323613617643,2.79,pref_before_icp
3.569124828506122,3.1655323613617643,2.88,pref_before_icp
3.569124828506122,3.1655323613617643,2.97,pref_before_icp
3.569124828506122,3.1655323613617643,3.06,pref_before_icp
3.569124828506122,3.1655323613617643,3.15,pref_before_icp
3.569124828506122,3.1655323613617643,3.24,pref_before_icp
3.569124828506122,3.1655323613617643,3.33,pref_before_icp
3.569124828506122,3.1655323613617643,3.42,pref_before_icp
3.569124828506122,3.1655323613617643,3.51,pref_before_icp
3.569124828506122,3.1655323613617643,3.6,pref_before_icp
3.569124828506122,3.1655323613617643,3.69,pref_before_icp
3.569124828506122,3.1655323613617643,3.75,pref_before_icp
3.6696832724758264,-2.9616387066184986,0.0,pref_before_icp
3.6696832724758264,-2.9616387066184986,0.09,pref_before_icp
3.6696832724758264,-2.9616387066184986,0.2,pref_before_icp
3.6696832724758264,-2.9616387066184986,0.27,pref_before_icp
3.6696832724758264,-2.9616387066184986,0.36,pref_before_icp
3.6696832724758264,-2.9616387066184986,0.45,pref_before_icp
3.6696832724758264,-2.9616387066184986,0.54,pref_before_icp
3.6696832724758264,-2.9616387066184986,0.63,pref_before_icp
3.6696832724758264,-2.9616387066184986,0.72,pref_before_icp
3.6696832724758264,-2.9616387066184986,0.81,pref_before_icp
3.6696832724758264,-2.9616387066184986,0.9,pref_before_icp
3.6696832724758264,-2.9616387066184986,0.99,pref_before_icp
3.6696832724758264,-2.9616387066184986,1.08,pref_before_icp
3.6696832724758264,-2.9616387066184986,1.17,pref_before_icp
3.6696832724758264,-2.9616387066184986,1.26,pref_before_icp
3.6696832724758264,-2.9616387066184986,1.35,pref_before_icp
3.6696832724758264,-2.9616387066184986,1.44,pref_before_icp
3.6696832724758264,-2.9616387066184986,1.53,pref_before_icp
3.6696832724758264,-2.9616387066184986,1.62,pref_before_icp
3.6696832724758264,-2.9616387066184986,1.71,pref_before_icp
3.6696832724758264,-2.9616387066184986,1.8,pref_before_icp
3.6696832724758264,-2.9616387066184986,1.89,pref_before_icp
3.6696832724758264,-2.9616387066184986,1.98,pref_before_icp
3.6696832724758264,-2.9616387066184986,2.07,pref_before_icp
3.6696832724758264,-2.9616387066184986,2.16,pref_before_icp
3.6696832724758264,-2.9616387066184986,2.25,pref_before_icp
3.6696832724758264,-2.9616387066184986,2.34,pref_before_icp
3.6696832724758264,-2.9616387066184986,2.43,pref_before_icp
3.6696832724758264,-2.9616387066184986,2.52,pref_before_icp
3.6696832724758264,-2.9616387066184986,2.61,pref_before_icp
3.6696832724758264,-2.9616387066184986,2.7,pref_before_icp
3.6696832724758264,-2.9616387066184986,2.79,pref_before_icp
3.6696832724758264,-2.9616387066184986,2.88,pref_before_icp
3.6696832724758264,-2.9616387066184986,2.97,pref_before_icp
3.6696832724758264,-2.9616387066184986,3.06,pref_before_icp
3.6696832724758264,-2.9616387066184986,3.15,pref_before_icp
3.6696832724758264,-2.9616387066184986,3.24,pref_before_icp
3.6696832724758264,-2.9616387066184986,3.33,pref_before_icp
3.6696832724758264,-2.9616387066184986,3.42,pref_before_icp
3.6696832724758264,-2.9616387066184986,3.51,pref_before_icp
3.6696832724758264,-2.9616387066184986,3.6,pref_before_icp
3.6696832724758264,-2.9616387066184986,3.69,pref_before_icp
3.6696832724758264,-2.9616387066184986,3.75,pref_before_icp
3.615175543833251,-1.066696651414111,2.186429,pref_before_icp
3.5840371953072676,-0.7715525703061301,1.858571,pref_before_icp
3.5840371953072676,-0.7715525703061301,2.018571,pref_before_icp
3.5701019897706416,-0.2434441926111233,1.850714,pref_before_icp
3.589245853167623,-0.11803268411115461,1.850714,pref_before_icp
3.59899301561994,0.007636040944557415,1.690714,pref_before_icp
3.59899301561994,0.007636040944557415,1.850714,pref_before_icp
3.5993216523746687,0.1332700430414557,1.850714,pref_before_icp
3.590230031193916,0.2585750824824362,1.850714,pref_before_icp
3.5717404052196358,0.3832577571583158,1.690714,pref_before_icp
3.5717404052196358,0.3832577571583158,1.850714,pref_before_icp
3.543894910711833,0.5070283611223263,1.850714,pref_before_icp
3.520957192605419,1.034822364151037,2.018571,pref_before_icp
3.5314314793348576,1.3314195905027166,2.186429,pref_before_icp
3.488444764191211,1.6367113512712625,2.354286,pref_before_icp
3.453621954169505,3.2255479290419884,0.0,pref_before_icp
3.453621954169505,3.2255479290419884,0.09,pref_before_icp
3.453621954169505,3.2255479290419884,0.2,pref_before_icp
3.453621954169505,3.2255479290419884,0.27,pref_before_icp
3.453621954169505,3.2255479290419884,0.36,pref_before_icp
3.453621954169505,3.2255479290419884,0.45,pref_before_icp
3.453621954169505,3.2255479290419884,0.54,pref_before_icp
3.453621954169505,3.2255479290419884,0.63,pref_before_icp
3.453621954169505,3.2255479290419884,0.72,pref_before_icp
3.453621954169505,3.2255479290419884,0.81,pref_before_icp
3.453621954169505,3.2255479290419884,0.9,pref_before_icp
3.453621954169505,3.2255479290419884,0.99,pref_before_icp
3.453621954169505,3.2255479290419884,1.08,pref_before_icp
3.453621954169505,3.2255479290419884,1.17,pref_before_icp
3.453621954169505,3.2255479290419884,1.26,pref_before_icp
3.453621954169505,3.2255479290419884,1.35,pref_before_icp
3.453621954169505,3.2255479290419884,1.44,pref_before_icp
3.453621954169505,3.2255479290419884,1.53,pref_before_icp
3.453621954169505,3.2255479290419884,1.62,pref_before_icp
3.453621954169505,3.2255479290419884,1.71,pref_before_icp
3.453621954169505,3.2255479290419884,1.8,pref_before_icp
3.453621954169505,3.2255479290419884,1.89,pref_before_icp
3.453621954169505,3.2255479290419884,1.98,pref_before_icp
3.453621954169505,3.2255479290419884,2.07,pref_before_icp
3.453621954169505,3.2255479290419884,2.16,pref_before_icp
3.453621954169505,3.2255479290419884,2.25,pref_before_icp
3.453621954169505,3.2255479290419884,2.34,pref_before_icp
3.453621954169505,3.2255479290419884,2.43,pref_before_icp
3.453621954169505,3.2255479290419884,2.52,pref_before_icp
3.453621954169505,3.2255479290419884,2.61,pref_before_icp
3.453621954169505,3.2255479290419884,2.7,pref_before_icp
3.453621954169505,3.2255479290419884,2.79,pref_before_icp
3.453621954169505,3.2255479290419884,2.88,pref_before_icp
3.453621954169505,3.2255479290419884,2.97,pref_before_icp
3.453621954169505,3.2255479290419884,3.06,pref_before_icp
3.453621954169505,3.2255479290419884,3.15,pref_before_icp
3.453621954169505,3.2255479290419884,3.24,pref_before_icp
3.453621954169505,3.2255479290419884,3.33,pref_before_icp
3.453621954169505,3.2255479290419884,3.42,pref_before_icp
3.453621954169505,3.2255479290419884,3.51,pref_before_icp
3.453621954169505,3.2255479290419884,3.6,pref_before_icp
3.453621954169505,3.2255479290419884,3.69,pref_before_icp
3.453621954169505,3.2255479290419884,3.75,pref_before_icp
3.524838875426643,-1.1932704610201843,2.186429,pref_before_icp
3.515910268403115,-0.8970436115186253,2.018571,pref_before_icp
3.5038263541999948,-0.49232278905265475,1.850714,pref_before_icp
3.5416062012714455,-0.3683047429615405,1.690714,pref_before_icp
3.5416062012714455,-0.3683047429615405,1.850714,pref_before_icp
3.506758704819031,0.6295969917252968,1.850714,pref_before_icp
3.460419825980285,0.7506775471789616,1.690714,pref_before_icp
3.460419825980285,0.7506775471789616,1.850714,pref_before_icp
3.444242406949694,1.1552554213064388,1.858571,pref_before_icp
3.444242406949694,1.1552554213064388,2.018571,pref_before_icp
3.4324855238857026,1.4513835052323298,2.186429,pref_before_icp
3.5562505564451086,-3.0278397792223055,0.0,pref_before_icp
3.5562505564451086,-3.0278397792223055,0.09,pref_before_icp
3.5562505564451086,-3.0278397792223055,0.2,pref_before_icp
3.5562505564451086,-3.0278397792223055,0.27,pref_before_icp
3.5562505564451086,-3.0278397792223055,0.36,pref_before_icp
3.5562505564451086,-3.0278397792223055,0.45,pref_before_icp
3.5562505564451086,-3.0278397792223055,0.54,pref_before_icp
3.5562505564451086,-3.0278397792223055,0.63,pref_before_icp
3.5562505564451086,-3.0278397792223055,0.72,pref_before_icp
3.5562505564451086,-3.0278397792223055,0.81,pref_before_icp
3.5562505564451086,-3.0278397792223055,0.9,pref_before_icp
3.5562505564451086,-3.0278397792223055,0.99,pref_before_icp
3.5562505564451086,-3.0278397792223055,1.08,pref_before_icp
3.5562505564451086,-3.0278397792223055,1.17,pref_before_icp
3.5562505564451086,-3.0278397792223055,1.26,pref_before_icp
3.5562505564451086,-3.0278397792223055,1.35,pref_before_icp
3.5562505564451086,-3.0278397792223055,1.44,pref_before_icp
3.5562505564451086,-3.0278397792223055,1.53,pref_before_icp
3.5562505564451086,-3.0278397792223055,1.62,pref_before_icp
3.5562505564451086,-3.0278397792223055,1.71,pref_before_icp
3.5562505564451086,-3.0278397792223055,1.8,pref_before_icp
3.5562505564451086,-3.0278397792223055,1.89,pref_before_icp
3.5562505564451086,-3.0278397792223055,1.98,pref_before_icp
3.5562505564451086,-3.0278397792223055,2.07,pref_before_icp
3.5562505564451086,-3.0278397792223055,2.16,pref_before_icp
3.5562505564451086,-3.0278397792223055,2.25,pref_before_icp
